"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Cadmium",2019-08-14 11:01:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Calcium",2019-08-14 11:01:00,"7440-70-2","T",59500,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","CHLORIDE (AS CL)",2019-08-14 11:01:00,"16887-00-6","T",17.9,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Chlorophyll A",2019-08-14 11:01:00,"479-61-8","T",0.473,"ug/l",NA,"ug/l",0.035,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Copper",2019-08-14 11:01:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-14 11:01:00,"HARD","T",208,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Iron",2019-08-14 11:01:00,"7439-89-6","T",38.5,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Lead",2019-08-14 11:01:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Nickel",2019-08-14 11:01:00,"7440-02-0","T",0.54,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-14 11:01:00,"NO3NO2N","T",1.73,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Nitrogen",2019-08-14 11:01:00,"7727-37-9","T",1.73,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-14 11:01:00,"7664-41-7","T",0.016,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-14 11:01:00,"KN","T",0.25,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-14 11:01:00,"14797-55-8","T",1.73,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","NITROGEN, NITRITE",2019-08-14 11:01:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Orthophosphate as Phosphorus, Dissolved",2019-08-14 11:01:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","PHOSPHORUS, TOTAL (AS P)",2019-08-14 11:01:00,"7723-14-0","T",0.006,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Silver",2019-08-14 11:01:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","TOTAL ORGANIC CARBON",2019-08-14 11:01:00,"TOC","T",NA,"mg/l",0.5,"mg/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Total Suspended Solids",2019-08-14 11:01:00,"TSS","T",NA,"mg/l",NA,"mg/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","TURBIDITY",2019-08-14 11:01:00,"TURB","T",0.9,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-GROU-1.5","N","07-GROU-1.5-08142019-WS","R1907829","Zinc",2019-08-14 11:01:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","ALKALINITY, TOTAL (AS CaCO3)",2019-06-20 15:30:00,"ALK","T",82,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Aluminum",2019-06-20 15:30:00,"7429-90-5","T",24900,"ug/l",20,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Arsenic",2019-06-20 15:30:00,"7440-38-2","T",4.4,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Cadmium",2019-06-20 15:30:00,"7440-43-9","T",NA,"ug/l",3.8,"ug/l",10,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Calcium",2019-06-20 15:30:00,"7440-70-2","T",92400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","CHLORIDE (AS CL)",2019-06-20 15:30:00,"16887-00-6","T",18.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Chlorophyll A",2019-06-20 15:30:00,"479-61-8","T",12.7,"ug/l",NA,"ug/l",0.83,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Copper",2019-06-20 15:30:00,"7440-50-8","T",37.2,"ug/l",6.6,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","HARDNESS (AS CACO3)",2019-06-20 15:30:00,"HARD","T",326,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Iron",2019-06-20 15:30:00,"7439-89-6","T",36700,"ug/l",13,"ug/l",100,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Lead",2019-06-20 15:30:00,"7439-92-1","T",37,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Magnesium",2019-06-20 15:30:00,"7439-95-4","T",23100,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Nickel",2019-06-20 15:30:00,"7440-02-0","T",40.8,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Nitrate+Nitrite as Nitrogen",2019-06-20 15:30:00,"NO3NO2N","T",5.88,"mg/l",0.008,"mg/l",0.01,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Nitrogen",2019-06-20 15:30:00,"KN","T",12.9,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Nitrogen, ammonia (As N)",2019-06-20 15:30:00,"7664-41-7","T",0.255,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","NITROGEN, KJELDAHL, TOTAL",2019-06-20 15:30:00,"KN","T",6.99,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","NITROGEN, NITRATE (AS N)",2019-06-20 15:30:00,"14797-55-8","T",5.79,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","NITROGEN, NITRITE",2019-06-20 15:30:00,"14797-65-0","T",0.089,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Orthophosphate as Phosphorus, Dissolved",2019-06-20 15:30:00,"PDORTHO","D",0.16,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","PHOSPHORUS, TOTAL (AS P)",2019-06-20 15:30:00,"7723-14-0","T",1.09,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Silver",2019-06-20 15:30:00,"7440-22-4","T",NA,"ug/l",1.5,"ug/l",10,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","TOTAL ORGANIC CARBON",2019-06-20 15:30:00,"TOC","T",11.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Total Suspended Solids",2019-06-20 15:30:00,"TSS","T",1010,"mg/l",NA,"mg/l",31,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","TURBIDITY",2019-06-20 15:30:00,"TURB","T",914,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-06202019-W","R1905831","Zinc",2019-06-20 15:30:00,"7440-66-6","T",157,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","ALKALINITY, TOTAL (AS CaCO3)",2019-07-18 14:00:00,"ALK","T",230,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Aluminum",2019-07-18 14:00:00,"7429-90-5","T",23.7,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Arsenic",2019-07-18 14:00:00,"7440-38-2","T",0.46,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Cadmium",2019-07-18 14:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Calcium",2019-07-18 14:00:00,"7440-70-2","T",72900,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","CHLORIDE (AS CL)",2019-07-18 14:00:00,"16887-00-6","T",44.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Chlorophyll A",2019-07-18 14:00:00,"479-61-8","T",5.74,"ug/l",NA,"ug/l",0.18,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Copper",2019-07-18 14:00:00,"7440-50-8","T",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","HARDNESS (AS CACO3)",2019-07-18 14:00:00,"HARD","T",273,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Iron",2019-07-18 14:00:00,"7439-89-6","T",30.4,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Lead",2019-07-18 14:00:00,"7439-92-1","T",0.63,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Magnesium",2019-07-18 14:00:00,"7439-95-4","T",22200,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Nickel",2019-07-18 14:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Nitrate+Nitrite as Nitrogen",2019-07-18 14:00:00,"NO3NO2N","T",1.72,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Nitrogen",2019-07-18 14:00:00,"KN","T",2.22,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Nitrogen, ammonia (As N)",2019-07-18 14:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","NITROGEN, KJELDAHL, TOTAL",2019-07-18 14:00:00,"KN","T",0.51,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","NITROGEN, NITRATE (AS N)",2019-07-18 14:00:00,"14797-55-8","T",1.7,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","NITROGEN, NITRITE",2019-07-18 14:00:00,"14797-65-0","T",0.016,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Orthophosphate as Phosphorus, Dissolved",2019-07-18 14:00:00,"PDORTHO","D",0.0087,"mg/l",0.0049,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","PHOSPHORUS, TOTAL (AS P)",2019-07-18 14:00:00,"7723-14-0","T",0.0155,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Silver",2019-07-18 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","TOTAL ORGANIC CARBON",2019-07-18 14:00:00,"TOC","T",3.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Total Suspended Solids",2019-07-18 14:00:00,"TSS","T",2.5,"mg/l",NA,"mg/l",1.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","TURBIDITY",2019-07-18 14:00:00,"TURB","T",1.26,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KASH-0.3","N","07-KASH-0.3-07182019-W","R1906753","Zinc",2019-07-18 14:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","ALKALINITY, TOTAL (AS CaCO3)",2019-06-19 16:00:00,"ALK","T",118,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Aluminum",2019-06-19 16:00:00,"7429-90-5","T",68.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Arsenic",2019-06-19 16:00:00,"7440-38-2","T",0.62,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Cadmium",2019-06-19 16:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Calcium",2019-06-19 16:00:00,"7440-70-2","T",42400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","CHLORIDE (AS CL)",2019-06-19 16:00:00,"16887-00-6","T",37.2,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Chlorophyll A",2019-06-19 16:00:00,"479-61-8","T",1.47,"ug/l",NA,"ug/l",0.078,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Copper",2019-06-19 16:00:00,"7440-50-8","T",2.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","HARDNESS (AS CACO3)",2019-06-19 16:00:00,"HARD","T",158,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Iron",2019-06-19 16:00:00,"7439-89-6","T",154,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Lead",2019-06-19 16:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Magnesium",2019-06-19 16:00:00,"7439-95-4","T",12600,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Nickel",2019-06-19 16:00:00,"7440-02-0","T",1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Nitrate+Nitrite as Nitrogen",2019-06-19 16:00:00,"NO3NO2N","T",0.64,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Nitrogen",2019-06-19 16:00:00,"KN","T",1.04,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Nitrogen, ammonia (As N)",2019-06-19 16:00:00,"7664-41-7","T",0.0263,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","NITROGEN, KJELDAHL, TOTAL",2019-06-19 16:00:00,"KN","T",0.4,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","NITROGEN, NITRATE (AS N)",2019-06-19 16:00:00,"14797-55-8","T",0.622,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","NITROGEN, NITRITE",2019-06-19 16:00:00,"14797-65-0","T",0.019,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Orthophosphate as Phosphorus, Dissolved",2019-06-19 16:00:00,"PDORTHO","D",0.0113,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","PHOSPHORUS, TOTAL (AS P)",2019-06-19 16:00:00,"7723-14-0","T",0.0214,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Silver",2019-06-19 16:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","TOTAL ORGANIC CARBON",2019-06-19 16:00:00,"TOC","T",3.3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Total Suspended Solids",2019-06-19 16:00:00,"TSS","T",4.1,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","TURBIDITY",2019-06-19 16:00:00,"TURB","T",2.95,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-06192019-W","R1905658","Zinc",2019-06-19 16:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","ALKALINITY, TOTAL (AS CaCO3)",2019-07-18 13:00:00,"ALK","T",151,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Aluminum",2019-07-18 13:00:00,"7429-90-5","T",59.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Arsenic",2019-07-18 13:00:00,"7440-38-2","T",0.76,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Cadmium",2019-07-18 13:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Calcium",2019-07-18 13:00:00,"7440-70-2","T",57600,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","CHLORIDE (AS CL)",2019-07-18 13:00:00,"16887-00-6","T",56.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Chlorophyll A",2019-07-18 13:00:00,"479-61-8","T",0.922,"ug/l",NA,"ug/l",0.05,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Copper",2019-07-18 13:00:00,"7440-50-8","T",3.9,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","HARDNESS (AS CACO3)",2019-07-18 13:00:00,"HARD","T",209,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Iron",2019-07-18 13:00:00,"7439-89-6","T",92.9,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Lead",2019-07-18 13:00:00,"7439-92-1","T",1.3,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Magnesium",2019-07-18 13:00:00,"7439-95-4","T",15800,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Nickel",2019-07-18 13:00:00,"7440-02-0","T",1.4,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Nitrate+Nitrite as Nitrogen",2019-07-18 13:00:00,"NO3NO2N","T",1.72,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-KEUK-0.1","N","07-KEUK-0.1-07182019-W","R1906798","Nitrogen",2019-07-18 13:00:00,"KN","T",2.2,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
