"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-18 11:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-18 11:30:00,"KN","T",0.15,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-18 11:30:00,"14797-55-8","T",0.15,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","NITROGEN, NITRITE",2018-07-18 11:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-18 11:30:00,"7723-14-0","T",0.0106,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","Silver",2018-07-18 11:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","TURBIDITY",2018-07-18 11:30:00,"TURB","T",0.77,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-GULB-0.6","N","10-GULB-0.6-07182018-WS","R1806697","Zinc",2018-07-18 11:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","ALKALINITY, TOTAL (AS CaCO3)",2018-07-19 13:15:00,"ALK","T",39.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Aluminum",2018-07-19 13:15:00,"7429-90-5","T",1210,"ug/l",46,"ug/l",200,"N","R","lab error ; Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Arsenic",2018-07-19 13:15:00,"7440-38-2","T",0.77,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Cadmium",2018-07-19 13:15:00,"7440-43-9","T",0.14,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Calcium",2018-07-19 13:15:00,"7440-70-2","T",12800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","CHLORIDE (AS CL)",2018-07-19 13:15:00,"16887-00-6","T",NA,"mg/l",0.2,"mg/l",2,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Copper",2018-07-19 13:15:00,"7440-50-8","T",1.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-19 13:15:00,"HARD","T",46,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Iron",2018-07-19 13:15:00,"7439-89-6","T",9400,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Lead",2018-07-19 13:15:00,"7439-92-1","T",1.9,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Magnesium",2018-07-19 13:15:00,"7439-95-4","T",3380,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Nickel",2018-07-19 13:15:00,"7440-02-0","T",1.4,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-19 13:15:00,"NO3NO2N","T",0.086,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Nitrogen",2018-07-19 13:15:00,"KN","T",2.46,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-19 13:15:00,"7664-41-7","T",0.0148,"mg/l",8e-04,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-19 13:15:00,"KN","T",2.38,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-19 13:15:00,"14797-55-8","T",0.086,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","NITROGEN, NITRITE",2018-07-19 13:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-19 13:15:00,"7723-14-0","T",0.0442,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Silver",2018-07-19 13:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","TURBIDITY",2018-07-19 13:15:00,"TURB","T",6.46,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HALF_T2-4.3","N","10-HALF_T2-4.3-07192018-WS","R1806696","Zinc",2018-07-19 13:15:00,"7440-66-6","T",8.8,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","ALKALINITY, TOTAL (AS CaCO3)",2018-07-19 10:30:00,"ALK","T",32.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Aluminum",2018-07-19 10:30:00,"7429-90-5","T",36.2,"ug/l",2.3,"ug/l",10,"N","R","lab error ; Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Arsenic",2018-07-19 10:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Cadmium",2018-07-19 10:30:00,"7440-43-9","T",0.11,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Calcium",2018-07-19 10:30:00,"7440-70-2","T",12800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","CHLORIDE (AS CL)",2018-07-19 10:30:00,"16887-00-6","T",28.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Copper",2018-07-19 10:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","HARDNESS (AS CACO3)",2018-07-19 10:30:00,"HARD","T",43.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Iron",2018-07-19 10:30:00,"7439-89-6","T",113,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Lead",2018-07-19 10:30:00,"7439-92-1","T",0.94,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Magnesium",2018-07-19 10:30:00,"7439-95-4","T",2800,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Nickel",2018-07-19 10:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Nitrate+Nitrite as Nitrogen",2018-07-19 10:30:00,"NO3NO2N","T",0.17,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Nitrogen",2018-07-19 10:30:00,"KN","T",0.43,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Nitrogen, ammonia (As N)",2018-07-19 10:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","NITROGEN, KJELDAHL, TOTAL",2018-07-19 10:30:00,"KN","T",0.26,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","NITROGEN, NITRATE (AS N)",2018-07-19 10:30:00,"14797-55-8","T",0.17,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","NITROGEN, NITRITE",2018-07-19 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","PHOSPHORUS, TOTAL (AS P)",2018-07-19 10:30:00,"7723-14-0","T",0.0127,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Silver",2018-07-19 10:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","TURBIDITY",2018-07-19 10:30:00,"TURB","T",1.49,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-HUDD-0.2","N","10-HUDD-0.2-07192018-WS","R1806839","Zinc",2018-07-19 10:30:00,"7440-66-6","T",3.1,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-18 13:30:00,"ALK","T",5.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Aluminum",2018-07-18 13:30:00,"7429-90-5","T",84.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Arsenic",2018-07-18 13:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Cadmium",2018-07-18 13:30:00,"7440-43-9","T",0.16,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Calcium",2018-07-18 13:30:00,"7440-70-2","T",2730,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","CHLORIDE (AS CL)",2018-07-18 13:30:00,"16887-00-6","T",NA,"mg/l",0.2,"mg/l",2,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Copper",2018-07-18 13:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-18 13:30:00,"HARD","T",9.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Iron",2018-07-18 13:30:00,"7439-89-6","T",35.3,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Lead",2018-07-18 13:30:00,"7439-92-1","T",0.85,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Magnesium",2018-07-18 13:30:00,"7439-95-4","T",547,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Nickel",2018-07-18 13:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-18 13:30:00,"NO3NO2N","T",0.197,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Nitrogen",2018-07-18 13:30:00,"KN","T",0.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-18 13:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-18 13:30:00,"KN","T",0.18,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-18 13:30:00,"14797-55-8","T",0.197,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","NITROGEN, NITRITE",2018-07-18 13:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-18 13:30:00,"7723-14-0","T",0.0055,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Silver",2018-07-18 13:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","TURBIDITY",2018-07-18 13:30:00,"TURB","T",0.4,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-JONS-0.8","N","10-JONS-0.8-07182018-WS","R1806697","Zinc",2018-07-18 13:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","ALKALINITY, TOTAL (AS CaCO3)",2018-07-19 11:15:00,"ALK","T",139,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Aluminum",2018-07-19 11:15:00,"7429-90-5","T",160,"ug/l",2.3,"ug/l",10,"N","R","lab error ; Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Arsenic",2018-07-19 11:15:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Cadmium",2018-07-19 11:15:00,"7440-43-9","T",0.1,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Calcium",2018-07-19 11:15:00,"7440-70-2","T",46500,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","CHLORIDE (AS CL)",2018-07-19 11:15:00,"16887-00-6","T",32.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Copper",2018-07-19 11:15:00,"7440-50-8","T",0.97,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-19 11:15:00,"HARD","T",152,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Iron",2018-07-19 11:15:00,"7439-89-6","T",335,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Lead",2018-07-19 11:15:00,"7439-92-1","T",1.1,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Magnesium",2018-07-19 11:15:00,"7439-95-4","T",8740,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Nickel",2018-07-19 11:15:00,"7440-02-0","T",0.48,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-19 11:15:00,"NO3NO2N","T",0.236,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Nitrogen",2018-07-19 11:15:00,"KN","T",0.56,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-19 11:15:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-19 11:15:00,"KN","T",0.32,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-19 11:15:00,"14797-55-8","T",0.236,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","NITROGEN, NITRITE",2018-07-19 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-19 11:15:00,"7723-14-0","T",0.0119,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Silver",2018-07-19 11:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","TURBIDITY",2018-07-19 11:15:00,"TURB","T",1.78,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHM_T117-1.0","N","10-LCHM_T117-1.0-07192018-WS","R1806696","Zinc",2018-07-19 11:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 12:30:00,"ALK","T",98,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Aluminum",2018-07-17 12:30:00,"7429-90-5","T",54.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Arsenic",2018-07-17 12:30:00,"7440-38-2","T",0.66,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Cadmium",2018-07-17 12:30:00,"7440-43-9","T",0.17,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Calcium",2018-07-17 12:30:00,"7440-70-2","T",26800,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","CHLORIDE (AS CL)",2018-07-17 12:30:00,"16887-00-6","T",22,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Copper",2018-07-17 12:30:00,"7440-50-8","T",0.95,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","HARDNESS (AS CACO3)",2018-07-17 12:30:00,"HARD","T",105,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Iron",2018-07-17 12:30:00,"7439-89-6","T",265,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Lead",2018-07-17 12:30:00,"7439-92-1","T",0.94,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Magnesium",2018-07-17 12:30:00,"7439-95-4","T",9280,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-LCHZ-2.4","N","10-LCHZ-2.4-07172018-WS","R1806798","Nickel",2018-07-17 12:30:00,"7440-02-0","T",0.85,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
