"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Calcium",2018-08-14 11:00:00,"7440-70-2","T",19700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Carbon, Dissolved Organic (DOC)",2018-08-14 11:00:00,"DOC","D",8.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","CHLORIDE (AS CL)",2018-08-14 11:00:00,"16887-00-6","T",15.8,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Chlorophyll A",2018-08-14 11:00:00,"479-61-8","T",2.51,"ug/l",NA,"ug/l",0.8,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Copper",2018-08-14 11:00:00,"7440-50-8","D",2.2,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Fluoride, undistilled",2018-08-14 11:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","HARDNESS (AS CACO3)",2018-08-14 11:00:00,"HARD","T",87.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Iron",2018-08-14 11:00:00,"7439-89-6","T",37600,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Lead",2018-08-14 11:00:00,"7439-92-1","D",0.25,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Magnesium",2018-08-14 11:00:00,"7439-95-4","T",9270,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Manganese",2018-08-14 11:00:00,"7439-96-5","T",954,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807655","Mercury",2018-08-14 11:00:00,"7439-97-6","T",23.5,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Nickel",2018-08-14 11:00:00,"7440-02-0","D",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Nitrate+Nitrite as Nitrogen",2018-08-14 11:00:00,"NO3NO2N","T",0.185,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Nitrogen",2018-08-14 11:00:00,"KN","T",1.4,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Nitrogen, ammonia (As N)",2018-08-14 11:00:00,"7664-41-7","T",0.0305,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","NITROGEN, KJELDAHL, TOTAL",2018-08-14 11:00:00,"KN","T",1.22,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","NITROGEN, NITRATE (AS N)",2018-08-14 11:00:00,"14797-55-8","T",0.185,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","NITROGEN, NITRITE",2018-08-14 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Orthophosphate as Phosphorus, Dissolved",2018-08-14 11:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","PHOSPHORUS, TOTAL (AS P)",2018-08-14 11:00:00,"7723-14-0","T",0.455,"mg/l",0.02,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Potassium",2018-08-14 11:00:00,"7440-09-7","T",4130,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Silver",2018-08-14 11:00:00,"7440-22-4","T",0.18,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Sodium",2018-08-14 11:00:00,"7440-23-5","T",12400,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","SULFATE (AS SO4)",2018-08-14 11:00:00,"14808-79-8","T",6.5,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 11:00:00,"TDS","T",213,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","TURBIDITY",2018-08-14 11:00:00,"TURB","T",609,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-08142018-WS","R1807656","Zinc",2018-08-14 11:00:00,"7440-66-6","D",5.1,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","ALKALINITY, TOTAL (AS CaCO3)",2018-10-15 11:00:00,"ALK","T",82.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Aluminum",2018-10-15 11:00:00,"7429-90-5","D",42.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Arsenic",2018-10-15 11:00:00,"7440-38-2","T",1.2,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Cadmium",2018-10-15 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Calcium",2018-10-15 11:00:00,"7440-70-2","T",28300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Carbon, Dissolved Organic (DOC)",2018-10-15 11:00:00,"DOC","D",4.6,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","CHLORIDE (AS CL)",2018-10-15 11:00:00,"16887-00-6","T",23.1,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Chlorophyll A",2018-10-15 11:00:00,"479-61-8","T",2.31,"ug/l",NA,"ug/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Copper",2018-10-15 11:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Fluoride, undistilled",2018-10-15 11:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","HARDNESS (AS CACO3)",2018-10-15 11:00:00,"HARD","T",95.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Iron",2018-10-15 11:00:00,"7439-89-6","T",726,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Lead",2018-10-15 11:00:00,"7439-92-1","D",0.088,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Magnesium",2018-10-15 11:00:00,"7439-95-4","T",5970,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Manganese",2018-10-15 11:00:00,"7439-96-5","T",62.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809965","Mercury",2018-10-15 11:00:00,"7439-97-6","T",1.8,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Nickel",2018-10-15 11:00:00,"7440-02-0","D",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Nitrate+Nitrite as Nitrogen",2018-10-15 11:00:00,"NO3NO2N","T",0.655,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Nitrogen",2018-10-15 11:00:00,"KN","T",1.04,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Nitrogen, ammonia (As N)",2018-10-15 11:00:00,"7664-41-7","T",0.0071,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","NITROGEN, KJELDAHL, TOTAL",2018-10-15 11:00:00,"KN","T",0.39,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","NITROGEN, NITRATE (AS N)",2018-10-15 11:00:00,"14797-55-8","T",0.655,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","NITROGEN, NITRITE",2018-10-15 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Orthophosphate as Phosphorus, Dissolved",2018-10-15 11:00:00,"PDORTHO","D",0.0133,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","PHOSPHORUS, TOTAL (AS P)",2018-10-15 11:00:00,"7723-14-0","T",0.0348,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Potassium",2018-10-15 11:00:00,"7440-09-7","T",2350,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Silver",2018-10-15 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Sodium",2018-10-15 11:00:00,"7440-23-5","T",16000,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","SULFATE (AS SO4)",2018-10-15 11:00:00,"14808-79-8","T",10.2,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-15 11:00:00,"TDS","T",158,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","TURBIDITY",2018-10-15 11:00:00,"TURB","T",18.3,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","05-CHEM-5.4","N","05-CHEM-5.4-10152018-WS","R1809964","Zinc",2018-10-15 11:00:00,"7440-66-6","D",22.6,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","ALKALINITY, TOTAL (AS CaCO3)",2018-04-19 00:00:00,"ALK","T",107,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Aluminum",2018-04-19 00:00:00,"7429-90-5","D",6.4,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Arsenic",2018-04-19 00:00:00,"7440-38-2","T",0.64,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Cadmium",2018-04-19 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Calcium",2018-04-19 00:00:00,"7440-70-2","T",37000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Carbon, Dissolved Organic (DOC)",2018-04-19 00:00:00,"DOC","D",2.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","CHLORIDE (AS CL)",2018-04-19 00:00:00,"16887-00-6","T",36.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Chlorophyll A",2018-04-19 00:00:00,"479-61-8","T",6.69,"ug/l",NA,"ug/l",0.22,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Copper",2018-04-19 00:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Fluoride, undistilled",2018-04-19 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","HARDNESS (AS CACO3)",2018-04-19 00:00:00,"HARD","T",139,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Iron",2018-04-19 00:00:00,"7439-89-6","T",518,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Lead",2018-04-19 00:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Magnesium",2018-04-19 00:00:00,"7439-95-4","T",11200,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Manganese",2018-04-19 00:00:00,"7439-96-5","T",20.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Nickel",2018-04-19 00:00:00,"7440-02-0","D",0.6,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Nitrate+Nitrite as Nitrogen",2018-04-19 00:00:00,"NO3NO2N","T",0.535,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Nitrogen",2018-04-19 00:00:00,"KN","T",0.87,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Nitrogen, ammonia (As N)",2018-04-19 00:00:00,"7664-41-7","T",0.014,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","NITROGEN, KJELDAHL, TOTAL",2018-04-19 00:00:00,"KN","T",0.34,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","NITROGEN, NITRATE (AS N)",2018-04-19 00:00:00,"14797-55-8","T",0.535,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","NITROGEN, NITRITE",2018-04-19 00:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Orthophosphate as Phosphorus, Dissolved",2018-04-19 00:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","PHOSPHORUS, TOTAL (AS P)",2018-04-19 00:00:00,"7723-14-0","T",0.068,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Potassium",2018-04-19 00:00:00,"7440-09-7","T",2380,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Silver",2018-04-19 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Sodium",2018-04-19 00:00:00,"7440-23-5","T",19900,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","SULFATE (AS SO4)",2018-04-19 00:00:00,"14808-79-8","T",21.4,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-19 00:00:00,"TDS","T",194,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","TURBIDITY",2018-04-19 00:00:00,"TURB","T",4.92,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04182018-WS","R1803385","Zinc",2018-04-19 00:00:00,"7440-66-6","D",5.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-04192018-WS","R1803386","Mercury",2018-04-19 00:00:00,"7439-97-6","T",4,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","ALKALINITY, TOTAL (AS CaCO3)",2018-06-13 00:00:00,"ALK","T",138,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Aluminum",2018-06-13 00:00:00,"7429-90-5","D",19.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Arsenic",2018-06-13 00:00:00,"7440-38-2","T",0.57,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Cadmium",2018-06-13 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Calcium",2018-06-13 00:00:00,"7440-70-2","T",48700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Carbon, Dissolved Organic (DOC)",2018-06-13 00:00:00,"DOC","D",3.4,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","CHLORIDE (AS CL)",2018-06-13 00:00:00,"16887-00-6","T",52.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Chlorophyll A",2018-06-13 00:00:00,"479-61-8","T",0.21,"ug/l",NA,"ug/l",0.054,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Copper",2018-06-13 00:00:00,"7440-50-8","D",2.9,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Fluoride, undistilled",2018-06-13 00:00:00,"16984-48-8","T",0.12,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","HARDNESS (AS CACO3)",2018-06-13 00:00:00,"HARD","T",182,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Iron",2018-06-13 00:00:00,"7439-89-6","T",59.6,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Lead",2018-06-13 00:00:00,"7439-92-1","D",0.14,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Magnesium",2018-06-13 00:00:00,"7439-95-4","T",14600,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Manganese",2018-06-13 00:00:00,"7439-96-5","T",7.5,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805353","Mercury",2018-06-13 00:00:00,"7439-97-6","T",1.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Nickel",2018-06-13 00:00:00,"7440-02-0","D",0.95,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Nitrate+Nitrite as Nitrogen",2018-06-13 00:00:00,"NO3NO2N","T",1.5,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Nitrogen",2018-06-13 00:00:00,"KN","T",2,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Nitrogen, ammonia (As N)",2018-06-13 00:00:00,"7664-41-7","T",0.0102,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","NITROGEN, KJELDAHL, TOTAL",2018-06-13 00:00:00,"KN","T",0.5,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","NITROGEN, NITRATE (AS N)",2018-06-13 00:00:00,"14797-55-8","T",1.48,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","NITROGEN, NITRITE",2018-06-13 00:00:00,"14797-65-0","T",0.029,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
