"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","Chlorophyll A",2019-06-05 09:45:00,"479-61-8","T",1.2,"ug/l",NA,"ug/l",0.044,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","Nitrate+Nitrite as Nitrogen",2019-06-05 09:45:00,"NO3NO2N","T",0.411,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","Nitrogen",2019-06-05 09:45:00,"KN","T",0.64,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","Nitrogen, ammonia (As N)",2019-06-05 09:45:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","NITROGEN, KJELDAHL, TOTAL",2019-06-05 09:45:00,"KN","T",0.23,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","NITROGEN, NITRATE (AS N)",2019-06-05 09:45:00,"14797-55-8","T",0.411,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","NITROGEN, NITRITE",2019-06-05 09:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","Orthophosphate as Phosphorus, Dissolved",2019-06-05 09:45:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06052019-W","R1905176","PHOSPHORUS, TOTAL (AS P)",2019-06-05 09:45:00,"7723-14-0","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","Chlorophyll A",2019-06-11 11:45:00,"479-61-8","T",1.08,"ug/l",NA,"ug/l",0.043,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","Nitrate+Nitrite as Nitrogen",2019-06-11 11:45:00,"NO3NO2N","T",0.471,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","Nitrogen",2019-06-11 11:45:00,"KN","T",0.71,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","Nitrogen, ammonia (As N)",2019-06-11 11:45:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","NITROGEN, KJELDAHL, TOTAL",2019-06-11 11:45:00,"KN","T",0.23,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","NITROGEN, NITRATE (AS N)",2019-06-11 11:45:00,"14797-55-8","T",0.471,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","NITROGEN, NITRITE",2019-06-11 11:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","Orthophosphate as Phosphorus, Dissolved",2019-06-11 11:45:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06112019-W","R1905375","PHOSPHORUS, TOTAL (AS P)",2019-06-11 11:45:00,"7723-14-0","T",0.0091,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","Chlorophyll A",2019-06-18 09:15:00,"479-61-8","T",1.56,"ug/l",NA,"ug/l",0.043,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","Nitrate+Nitrite as Nitrogen",2019-06-18 09:15:00,"NO3NO2N","T",0.447,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","Nitrogen",2019-06-18 09:15:00,"KN","T",0.73,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","Nitrogen, ammonia (As N)",2019-06-18 09:15:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","NITROGEN, KJELDAHL, TOTAL",2019-06-18 09:15:00,"KN","T",0.28,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","NITROGEN, NITRATE (AS N)",2019-06-18 09:15:00,"14797-55-8","T",0.447,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","NITROGEN, NITRITE",2019-06-18 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","Orthophosphate as Phosphorus, Dissolved",2019-06-18 09:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-06182019-W","R1905661","PHOSPHORUS, TOTAL (AS P)",2019-06-18 09:15:00,"7723-14-0","T",0.008,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","Chlorophyll A",2019-07-02 09:15:00,"479-61-8","T",3.31,"ug/l",NA,"ug/l",0.08,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","Nitrate+Nitrite as Nitrogen",2019-07-02 09:15:00,"NO3NO2N","T",0.243,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","Nitrogen",2019-07-02 09:15:00,"KN","T",0.66,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","Nitrogen, ammonia (As N)",2019-07-02 09:15:00,"7664-41-7","T",0.0055,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","NITROGEN, KJELDAHL, TOTAL",2019-07-02 09:15:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","NITROGEN, NITRATE (AS N)",2019-07-02 09:15:00,"14797-55-8","T",0.243,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","NITROGEN, NITRITE",2019-07-02 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","Orthophosphate as Phosphorus, Dissolved",2019-07-02 09:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07022019-W","R1906232","PHOSPHORUS, TOTAL (AS P)",2019-07-02 09:15:00,"7723-14-0","T",0.0084,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","Chlorophyll A",2019-07-16 09:00:00,"479-61-8","T",2.28,"ug/l",NA,"ug/l",0.084,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","Nitrate+Nitrite as Nitrogen",2019-07-16 09:00:00,"NO3NO2N","T",0.0427,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","Nitrogen",2019-07-16 09:00:00,"KN","T",0.59,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","Nitrogen, ammonia (As N)",2019-07-16 09:00:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error ; Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","NITROGEN, KJELDAHL, TOTAL",2019-07-16 09:00:00,"KN","T",0.55,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","NITROGEN, NITRATE (AS N)",2019-07-16 09:00:00,"14797-55-8","T",0.043,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","NITROGEN, NITRITE",2019-07-16 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","Orthophosphate as Phosphorus, Dissolved",2019-07-16 09:00:00,"PDORTHO","D",0.0156,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07162019-W","R1906686","PHOSPHORUS, TOTAL (AS P)",2019-07-16 09:00:00,"7723-14-0","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","Chlorophyll A",2019-07-30 10:00:00,"479-61-8","T",1.15,"ug/l",NA,"ug/l",0.045,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","Nitrate+Nitrite as Nitrogen",2019-07-30 10:00:00,"NO3NO2N","T",0.0794,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","Nitrogen",2019-07-30 10:00:00,"KN","T",0.4,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","Nitrogen, ammonia (As N)",2019-07-30 10:00:00,"7664-41-7","T",0.019,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","NITROGEN, KJELDAHL, TOTAL",2019-07-30 10:00:00,"KN","T",0.32,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","NITROGEN, NITRATE (AS N)",2019-07-30 10:00:00,"14797-55-8","T",0.079,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","NITROGEN, NITRITE",2019-07-30 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","Orthophosphate as Phosphorus, Dissolved",2019-07-30 10:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-07302019-W","R1907171","PHOSPHORUS, TOTAL (AS P)",2019-07-30 10:00:00,"7723-14-0","T",0.0065,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","Chlorophyll A",2019-08-13 09:15:00,"479-61-8","T",3.85,"ug/l",NA,"ug/l",0.093,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","Nitrate+Nitrite as Nitrogen",2019-08-13 09:15:00,"NO3NO2N","T",0.016,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","Nitrogen",2019-08-13 09:15:00,"7727-37-9","T",0.44,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","Nitrogen, ammonia (As N)",2019-08-13 09:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","NITROGEN, KJELDAHL, TOTAL",2019-08-13 09:15:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","NITROGEN, NITRATE (AS N)",2019-08-13 09:15:00,"14797-55-8","T",0.016,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","NITROGEN, NITRITE",2019-08-13 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","Orthophosphate as Phosphorus, Dissolved",2019-08-13 09:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08132019-W","R1907623","PHOSPHORUS, TOTAL (AS P)",2019-08-13 09:15:00,"7723-14-0","T",0.0088,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","Chlorophyll A",2019-08-27 08:45:00,"479-61-8","T",1.19,"ug/l",NA,"ug/l",0.044,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","Nitrate+Nitrite as Nitrogen",2019-08-27 08:45:00,"NO3NO2N","T",0.023,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","Nitrogen",2019-08-27 08:45:00,"7727-37-9","T",0.23,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","Nitrogen, ammonia (As N)",2019-08-27 08:45:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","NITROGEN, KJELDAHL, TOTAL",2019-08-27 08:45:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","NITROGEN, NITRATE (AS N)",2019-08-27 08:45:00,"14797-55-8","T",0.023,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","NITROGEN, NITRITE",2019-08-27 08:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","Orthophosphate as Phosphorus, Dissolved",2019-08-27 08:45:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-08272019-W","R1908371","PHOSPHORUS, TOTAL (AS P)",2019-08-27 08:45:00,"7723-14-0","T",0.0056,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","Chlorophyll A",2019-09-09 09:00:00,"479-61-8","T",0.978,"ug/l",NA,"ug/l",0.043,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","Nitrate+Nitrite as Nitrogen",2019-09-09 09:00:00,"NO3NO2N","T",0.072,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","Nitrogen",2019-09-09 09:00:00,"7727-37-9","T",0.21,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","Nitrogen, ammonia (As N)",2019-09-09 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","NITROGEN, KJELDAHL, TOTAL",2019-09-09 09:00:00,"KN","T",0.13,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","NITROGEN, NITRATE (AS N)",2019-09-09 09:00:00,"14797-55-8","T",0.072,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","NITROGEN, NITRITE",2019-09-09 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","Orthophosphate as Phosphorus, Dissolved",2019-09-09 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09092019-W","R1908702","PHOSPHORUS, TOTAL (AS P)",2019-09-09 09:00:00,"7723-14-0","T",0.0051,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","Chlorophyll A",2019-09-25 09:15:00,"479-61-8","T",0.851,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","Nitrate+Nitrite as Nitrogen",2019-09-25 09:15:00,"NO3NO2N","T",0.195,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","Nitrogen",2019-09-25 09:15:00,"7727-37-9","T",0.43,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","Nitrogen, ammonia (As N)",2019-09-25 09:15:00,"7664-41-7","T",0.013,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","NITROGEN, KJELDAHL, TOTAL",2019-09-25 09:15:00,"KN","T",0.24,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","NITROGEN, NITRATE (AS N)",2019-09-25 09:15:00,"14797-55-8","T",0.195,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","NITROGEN, NITRITE",2019-09-25 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","Orthophosphate as Phosphorus, Dissolved",2019-09-25 09:15:00,"PDORTHO","D",0.0064,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-09252019-W","R1909346","PHOSPHORUS, TOTAL (AS P)",2019-09-25 09:15:00,"7723-14-0","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","Chlorophyll A",2019-10-03 09:15:00,"479-61-8","T",1.25,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","Nitrate+Nitrite as Nitrogen",2019-10-03 09:15:00,"NO3NO2N","T",0.106,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","Nitrogen",2019-10-03 09:15:00,"7727-37-9","T",0.45,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","Nitrogen, ammonia (As N)",2019-10-03 09:15:00,"7664-41-7","T",0.014,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","NITROGEN, KJELDAHL, TOTAL",2019-10-03 09:15:00,"KN","T",0.34,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","NITROGEN, NITRATE (AS N)",2019-10-03 09:15:00,"14797-55-8","T",0.106,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","NITROGEN, NITRITE",2019-10-03 09:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","Orthophosphate as Phosphorus, Dissolved",2019-10-03 09:15:00,"PDORTHO","D",0.0059,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10032019-W","R1909703","PHOSPHORUS, TOTAL (AS P)",2019-10-03 09:15:00,"7723-14-0","T",0.0125,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","Chlorophyll A",2019-10-07 09:45:00,"479-61-8","T",3.76,"ug/l",NA,"ug/l",0.29,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","Nitrate+Nitrite as Nitrogen",2019-10-07 09:45:00,"NO3NO2N","T",0.32,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","Nitrogen",2019-10-07 09:45:00,"7727-37-9","T",4.63,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","Nitrogen, ammonia (As N)",2019-10-07 09:45:00,"7664-41-7","T",0.021,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","NITROGEN, KJELDAHL, TOTAL",2019-10-07 09:45:00,"KN","T",4.31,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","NITROGEN, NITRATE (AS N)",2019-10-07 09:45:00,"14797-55-8","T",0.32,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","NITROGEN, NITRITE",2019-10-07 09:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","Orthophosphate as Phosphorus, Dissolved",2019-10-07 09:45:00,"PDORTHO","D",0.0354,"mg/l",0.0049,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-OTSQ-0.2","N","12-OTSQ-0.2-10072019-W","R1909798","PHOSPHORUS, TOTAL (AS P)",2019-10-07 09:45:00,"7723-14-0","T",0.577,"mg/l",0.036,"mg/l",0.05,"","A","",2020-05-11
