"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","HARDNESS (AS CACO3)",2019-08-21 12:30:00,"HARD","T",21,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Iron",2019-08-21 12:30:00,"7439-89-6","T",79.4,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Lead",2019-08-21 12:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Magnesium",2019-08-21 12:30:00,"7439-95-4","T",1290,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Nickel",2019-08-21 12:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Nitrate+Nitrite as Nitrogen",2019-08-21 12:30:00,"NO3NO2N","T",0.104,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Nitrogen",2019-08-21 12:30:00,"7727-37-9","T",0.18,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Nitrogen, ammonia (As N)",2019-08-21 12:30:00,"7664-41-7","T",0.02,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","NITROGEN, KJELDAHL, TOTAL",2019-08-21 12:30:00,"KN","T",NA,"mg/l",0.1,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","NITROGEN, NITRATE (AS N)",2019-08-21 12:30:00,"14797-55-8","T",0.104,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","NITROGEN, NITRITE",2019-08-21 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","PHOSPHORUS, TOTAL (AS P)",2019-08-21 12:30:00,"7723-14-0","T",0.0072,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Silver",2019-08-21 12:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","TURBIDITY",2019-08-21 12:30:00,"TURB","T",1.28,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-1.2","N","14-EDEL-1.2-08212019-W","R1907960","Zinc",2019-08-21 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","ALKALINITY, TOTAL (AS CaCO3)",2019-08-22 10:50:00,"ALK","T",32.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Aluminum",2019-08-22 10:50:00,"7429-90-5","T",48.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Arsenic",2019-08-22 10:50:00,"7440-38-2","T",0.95,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Cadmium",2019-08-22 10:50:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Calcium",2019-08-22 10:50:00,"7440-70-2","T",12100,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","CHLORIDE (AS CL)",2019-08-22 10:50:00,"16887-00-6","T",15.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Chlorophyll A",2019-08-22 10:50:00,"479-61-8","T",3.1,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Copper",2019-08-22 10:50:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","HARDNESS (AS CACO3)",2019-08-22 10:50:00,"HARD","T",37.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Iron",2019-08-22 10:50:00,"7439-89-6","T",256,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Lead",2019-08-22 10:50:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Magnesium",2019-08-22 10:50:00,"7439-95-4","T",1880,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Nickel",2019-08-22 10:50:00,"7440-02-0","T",0.44,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Nitrate+Nitrite as Nitrogen",2019-08-22 10:50:00,"NO3NO2N","T",0.106,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Nitrogen",2019-08-22 10:50:00,"7727-37-9","T",0.37,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Nitrogen, ammonia (As N)",2019-08-22 10:50:00,"7664-41-7","T",0.022,"mg/l",0.003,"mg/l",0.01,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","NITROGEN, KJELDAHL, TOTAL",2019-08-22 10:50:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","NITROGEN, NITRATE (AS N)",2019-08-22 10:50:00,"14797-55-8","T",0.106,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","NITROGEN, NITRITE",2019-08-22 10:50:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","PHOSPHORUS, TOTAL (AS P)",2019-08-22 10:50:00,"7723-14-0","T",0.0331,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Silver",2019-08-22 10:50:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","TURBIDITY",2019-08-22 10:50:00,"TURB","T",4.99,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-EDEL-55.3","N","14-EDEL-55.3-08222019-W","R1908139","Zinc",2019-08-22 10:50:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","ALKALINITY, TOTAL (AS CaCO3)",2019-08-22 09:20:00,"ALK","T",21.6,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Aluminum",2019-08-22 09:20:00,"7429-90-5","T",53.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Arsenic",2019-08-22 09:20:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Cadmium",2019-08-22 09:20:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Calcium",2019-08-22 09:20:00,"7440-70-2","T",5570,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","CHLORIDE (AS CL)",2019-08-22 09:20:00,"16887-00-6","T",4.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Copper",2019-08-22 09:20:00,"7440-50-8","T",1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","HARDNESS (AS CACO3)",2019-08-22 09:20:00,"HARD","T",21.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Iron",2019-08-22 09:20:00,"7439-89-6","T",150,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Lead",2019-08-22 09:20:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Nickel",2019-08-22 09:20:00,"7440-02-0","T",0.34,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Nitrate+Nitrite as Nitrogen",2019-08-22 09:20:00,"NO3NO2N","T",0.151,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Nitrogen",2019-08-22 09:20:00,"7727-37-9","T",0.36,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Nitrogen, ammonia (As N)",2019-08-22 09:20:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","NITROGEN, KJELDAHL, TOTAL",2019-08-22 09:20:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","NITROGEN, NITRATE (AS N)",2019-08-22 09:20:00,"14797-55-8","T",0.151,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","NITROGEN, NITRITE",2019-08-22 09:20:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","PHOSPHORUS, TOTAL (AS P)",2019-08-22 09:20:00,"7723-14-0","T",0.0177,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Silver",2019-08-22 09:20:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","TURBIDITY",2019-08-22 09:20:00,"TURB","T",1.81,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-ESTB-2.2","N","14-ESTB-2.2-08222019-W","R1908141","Zinc",2019-08-22 09:20:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 14:10:00,"ALK","T",29.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Aluminum",2019-08-21 14:10:00,"7429-90-5","T",17.9,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Arsenic",2019-08-21 14:10:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Cadmium",2019-08-21 14:10:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Calcium",2019-08-21 14:10:00,"7440-70-2","T",8700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","CHLORIDE (AS CL)",2019-08-21 14:10:00,"16887-00-6","T",7.9,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Chlorophyll A",2019-08-21 14:10:00,"479-61-8","T",0.516,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Copper",2019-08-21 14:10:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","HARDNESS (AS CACO3)",2019-08-21 14:10:00,"HARD","T",27,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Iron",2019-08-21 14:10:00,"7439-89-6","T",63.5,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Lead",2019-08-21 14:10:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Magnesium",2019-08-21 14:10:00,"7439-95-4","T",1270,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Nickel",2019-08-21 14:10:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Nitrate+Nitrite as Nitrogen",2019-08-21 14:10:00,"NO3NO2N","T",0.329,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Nitrogen",2019-08-21 14:10:00,"7727-37-9","T",0.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Nitrogen, ammonia (As N)",2019-08-21 14:10:00,"7664-41-7","T",0.073,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","NITROGEN, KJELDAHL, TOTAL",2019-08-21 14:10:00,"KN","T",0.19,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","NITROGEN, NITRATE (AS N)",2019-08-21 14:10:00,"14797-55-8","T",0.329,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","NITROGEN, NITRITE",2019-08-21 14:10:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","PHOSPHORUS, TOTAL (AS P)",2019-08-21 14:10:00,"7723-14-0","T",0.0072,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Silver",2019-08-21 14:10:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","TURBIDITY",2019-08-21 14:10:00,"TURB","T",1.31,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-FSED-0.1","N","14-FSED-0.1-08212019-W","R1908139","Zinc",2019-08-21 14:10:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 13:00:00,"ALK","T",8.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Aluminum",2019-08-20 13:00:00,"7429-90-5","T",165,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Arsenic",2019-08-20 13:00:00,"7440-38-2","T",0.41,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Cadmium",2019-08-20 13:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Calcium",2019-08-20 13:00:00,"7440-70-2","T",4800,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 13:00:00,"16887-00-6","T",17.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Chlorophyll A",2019-08-20 13:00:00,"479-61-8","T",0.195,"ug/l",NA,"ug/l",0.041,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Copper",2019-08-20 13:00:00,"7440-50-8","T",1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","HARDNESS (AS CACO3)",2019-08-20 13:00:00,"HARD","T",18.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Iron",2019-08-20 13:00:00,"7439-89-6","T",399,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Lead",2019-08-20 13:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Magnesium",2019-08-20 13:00:00,"7439-95-4","T",1510,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Nickel",2019-08-20 13:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-20 13:00:00,"NO3NO2N","T",0.209,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Nitrogen",2019-08-20 13:00:00,"KN","T",0.4,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-20 13:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-20 13:00:00,"KN","T",0.19,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-20 13:00:00,"14797-55-8","T",0.209,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","NITROGEN, NITRITE",2019-08-20 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-20 13:00:00,"7723-14-0","T",0.0517,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Silver",2019-08-20 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","TURBIDITY",2019-08-20 13:00:00,"TURB","T",2.91,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.1","N","14-HAFY_T8-0.1-08202019-W","R1907962","Zinc",2019-08-20 13:00:00,"7440-66-6","T",6.2,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 14:00:00,"ALK","T",10.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Aluminum",2019-08-20 14:00:00,"7429-90-5","T",48.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Arsenic",2019-08-20 14:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Cadmium",2019-08-20 14:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Calcium",2019-08-20 14:00:00,"7440-70-2","T",4740,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 14:00:00,"16887-00-6","T",26.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Chlorophyll A",2019-08-20 14:00:00,"479-61-8","T",0.337,"ug/l",NA,"ug/l",0.04,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-HAFY_T8-0.8","N","14-HAFY_T8-0.8-08202019-W","R1907962","Copper",2019-08-20 14:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
