"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Lead",2018-08-08 08:30:00,"7439-92-1","T",0.13,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Magnesium",2018-08-08 08:30:00,"7439-95-4","T",3220,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Nickel",2018-08-08 08:30:00,"7440-02-0","T",0.45,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Nitrate+Nitrite as Nitrogen",2018-08-08 08:30:00,"NO3NO2N","T",0.073,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Nitrogen",2018-08-08 08:30:00,"KN","T",0.27,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Nitrogen, ammonia (As N)",2018-08-08 08:30:00,"7664-41-7","T",0.0066,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","NITROGEN, KJELDAHL, TOTAL",2018-08-08 08:30:00,"KN","T",0.19,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","NITROGEN, NITRATE (AS N)",2018-08-08 08:30:00,"14797-55-8","T",0.073,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","NITROGEN, NITRITE",2018-08-08 08:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","PHOSPHORUS, TOTAL (AS P)",2018-08-08 08:30:00,"7723-14-0","T",NA,"mg/l",0.002,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Silver",2018-08-08 08:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","TURBIDITY",2018-08-08 08:30:00,"TURB","T",0.55,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GEEB-2.2","N","06-GEEB-2.2-08082018-WS","R1807461","Zinc",2018-08-08 08:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 12:30:00,"ALK","T",24.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Aluminum",2018-08-08 12:30:00,"7429-90-5","T",62,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Arsenic",2018-08-08 12:30:00,"7440-38-2","T",0.54,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Cadmium",2018-08-08 12:30:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Calcium",2018-08-08 12:30:00,"7440-70-2","T",8570,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","CHLORIDE (AS CL)",2018-08-08 12:30:00,"16887-00-6","T",7.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Copper",2018-08-08 12:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","HARDNESS (AS CACO3)",2018-08-08 12:30:00,"HARD","T",27.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Iron",2018-08-08 12:30:00,"7439-89-6","T",211,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Lead",2018-08-08 12:30:00,"7439-92-1","T",0.26,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Magnesium",2018-08-08 12:30:00,"7439-95-4","T",1590,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Nickel",2018-08-08 12:30:00,"7440-02-0","T",0.4,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Nitrate+Nitrite as Nitrogen",2018-08-08 12:30:00,"NO3NO2N","T",0.072,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Nitrogen",2018-08-08 12:30:00,"KN","T",0.26,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Nitrogen, ammonia (As N)",2018-08-08 12:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","NITROGEN, KJELDAHL, TOTAL",2018-08-08 12:30:00,"KN","T",0.19,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","NITROGEN, NITRATE (AS N)",2018-08-08 12:30:00,"14797-55-8","T",0.072,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","NITROGEN, NITRITE",2018-08-08 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","PHOSPHORUS, TOTAL (AS P)",2018-08-08 12:30:00,"7723-14-0","T",0.011,"mg/l",0.002,"mg/l",0.005,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Silver",2018-08-08 12:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","TURBIDITY",2018-08-08 12:30:00,"TURB","T",2.13,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-11.2","N","06-GENE-11.2-08082018-WS","R1807461","Zinc",2018-08-08 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 10:30:00,"ALK","T",23.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Aluminum",2018-08-08 10:30:00,"7429-90-5","T",83.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Arsenic",2018-08-08 10:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Cadmium",2018-08-08 10:30:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Calcium",2018-08-08 10:30:00,"7440-70-2","T",8300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","CHLORIDE (AS CL)",2018-08-08 10:30:00,"16887-00-6","T",2.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Copper",2018-08-08 10:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","HARDNESS (AS CACO3)",2018-08-08 10:30:00,"HARD","T",27.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Iron",2018-08-08 10:30:00,"7439-89-6","T",214,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Lead",2018-08-08 10:30:00,"7439-92-1","T",0.33,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Magnesium",2018-08-08 10:30:00,"7439-95-4","T",1720,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Nickel",2018-08-08 10:30:00,"7440-02-0","T",0.62,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Nitrate+Nitrite as Nitrogen",2018-08-08 10:30:00,"NO3NO2N","T",0.296,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Nitrogen",2018-08-08 10:30:00,"KN","T",0.51,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Nitrogen, ammonia (As N)",2018-08-08 10:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","NITROGEN, KJELDAHL, TOTAL",2018-08-08 10:30:00,"KN","T",0.21,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","NITROGEN, NITRATE (AS N)",2018-08-08 10:30:00,"14797-55-8","T",0.296,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","NITROGEN, NITRITE",2018-08-08 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","PHOSPHORUS, TOTAL (AS P)",2018-08-08 10:30:00,"7723-14-0","T",0.0163,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Silver",2018-08-08 10:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","TURBIDITY",2018-08-08 10:30:00,"TURB","T",2.68,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GENE-23.0","N","06-GENE-23.0-08082018-WS","R1807461","Zinc",2018-08-08 10:30:00,"7440-66-6","T",19.2,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 12:15:00,"ALK","T",54.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Aluminum",2018-08-08 12:15:00,"7429-90-5","T",110,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Arsenic",2018-08-08 12:15:00,"7440-38-2","T",3.7,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Cadmium",2018-08-08 12:15:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Calcium",2018-08-08 12:15:00,"7440-70-2","T",20700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","CHLORIDE (AS CL)",2018-08-08 12:15:00,"16887-00-6","T",19,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Copper",2018-08-08 12:15:00,"7440-50-8","T",1.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","HARDNESS (AS CACO3)",2018-08-08 12:15:00,"HARD","T",65.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Iron",2018-08-08 12:15:00,"7439-89-6","T",1080,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Lead",2018-08-08 12:15:00,"7439-92-1","T",0.47,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Magnesium",2018-08-08 12:15:00,"7439-95-4","T",3240,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Nickel",2018-08-08 12:15:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Nitrate+Nitrite as Nitrogen",2018-08-08 12:15:00,"NO3NO2N","T",1.21,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Nitrogen",2018-08-08 12:15:00,"KN","T",2.6,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Nitrogen, ammonia (As N)",2018-08-08 12:15:00,"7664-41-7","T",0.262,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","NITROGEN, KJELDAHL, TOTAL",2018-08-08 12:15:00,"KN","T",1.39,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","NITROGEN, NITRATE (AS N)",2018-08-08 12:15:00,"14797-55-8","T",1.08,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","NITROGEN, NITRITE",2018-08-08 12:15:00,"14797-65-0","T",0.132,"mg/l",0.007,"mg/l",0.01,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","PHOSPHORUS, TOTAL (AS P)",2018-08-08 12:15:00,"7723-14-0","T",0.599,"mg/l",0.02,"mg/l",0.05,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Silver",2018-08-08 12:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","TURBIDITY",2018-08-08 12:15:00,"TURB","T",3.84,"ntu",0.06,"ntu",1,"","R","Precision error ; Holding Time error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-GREA_W-1.1","N","06-GREA_W-1.1-08092018-WS","R1807460","Zinc",2018-08-08 12:15:00,"7440-66-6","T",3.9,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","ALKALINITY, TOTAL (AS CaCO3)",2018-08-07 15:00:00,"ALK","T",42.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Aluminum",2018-08-07 15:00:00,"7429-90-5","T",45.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Arsenic",2018-08-07 15:00:00,"7440-38-2","T",0.64,"ug/l",0.39,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Cadmium",2018-08-07 15:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Calcium",2018-08-07 15:00:00,"7440-70-2","T",14500,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","CHLORIDE (AS CL)",2018-08-07 15:00:00,"16887-00-6","T",3.5,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Copper",2018-08-07 15:00:00,"7440-50-8","T",0.75,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","HARDNESS (AS CACO3)",2018-08-07 15:00:00,"HARD","T",46.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Iron",2018-08-07 15:00:00,"7439-89-6","T",84.6,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Lead",2018-08-07 15:00:00,"7439-92-1","T",0.18,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Magnesium",2018-08-07 15:00:00,"7439-95-4","T",2560,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Nickel",2018-08-07 15:00:00,"7440-02-0","T",0.42,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Nitrate+Nitrite as Nitrogen",2018-08-07 15:00:00,"NO3NO2N","T",0.728,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Nitrogen",2018-08-07 15:00:00,"KN","T",0.99,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Nitrogen, ammonia (As N)",2018-08-07 15:00:00,"7664-41-7","T",0.0116,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","NITROGEN, KJELDAHL, TOTAL",2018-08-07 15:00:00,"KN","T",0.26,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","NITROGEN, NITRATE (AS N)",2018-08-07 15:00:00,"14797-55-8","T",0.728,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","NITROGEN, NITRITE",2018-08-07 15:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","PHOSPHORUS, TOTAL (AS P)",2018-08-07 15:00:00,"7723-14-0","T",0.029,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Silver",2018-08-07 15:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","TURBIDITY",2018-08-07 15:00:00,"TURB","T",0.98,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAIT-0.1","N","06-HAIT-0.1","R1807463","Zinc",2018-08-07 15:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","ALKALINITY, TOTAL (AS CaCO3)",2018-08-07 14:00:00,"ALK","T",58,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Aluminum",2018-08-07 14:00:00,"7429-90-5","T",64.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Arsenic",2018-08-07 14:00:00,"7440-38-2","T",0.93,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Cadmium",2018-08-07 14:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Calcium",2018-08-07 14:00:00,"7440-70-2","T",19000,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","CHLORIDE (AS CL)",2018-08-07 14:00:00,"16887-00-6","T",3.7,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Copper",2018-08-07 14:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","HARDNESS (AS CACO3)",2018-08-07 14:00:00,"HARD","T",60.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-HAWL-1.9","N","06-HAWL-1.9-08072018-WS","R1807461","Iron",2018-08-07 14:00:00,"7439-89-6","T",387,"ug/l",13,"ug/l",100,"","A","",2020-05-12
