"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","Silver",2018-06-12 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","Sodium",2018-06-12 10:00:00,"7440-23-5","T",3430,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","SULFATE (AS SO4)",2018-06-12 10:00:00,"14808-79-8","T",3.67,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-12 10:00:00,"TDS","T",43,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","TURBIDITY",2018-06-12 10:00:00,"TURB","T",1.19,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-06122018-WS","R1805468","Zinc",2018-06-12 10:00:00,"7440-66-6","D",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 10:00:00,"ALK","T",12.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Aluminum",2018-08-14 10:00:00,"7429-90-5","D",21.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Arsenic",2018-08-14 10:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Cadmium",2018-08-14 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Calcium",2018-08-14 10:00:00,"7440-70-2","T",4810,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Carbon, Dissolved Organic (DOC)",2018-08-14 10:00:00,"DOC","D",4.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","CHLORIDE (AS CL)",2018-08-14 10:00:00,"16887-00-6","T",4.89,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Chlorophyll A",2018-08-14 10:00:00,"479-61-8","T",0.496,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Copper",2018-08-14 10:00:00,"7440-50-8","D",30.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Fluoride, undistilled",2018-08-14 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","HARDNESS (AS CACO3)",2018-08-14 10:00:00,"HARD","T",15.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Iron",2018-08-14 10:00:00,"7439-89-6","T",118,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Lead",2018-08-14 10:00:00,"7439-92-1","D",0.071,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Magnesium",2018-08-14 10:00:00,"7439-95-4","T",817,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Manganese",2018-08-14 10:00:00,"7439-96-5","T",9.3,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807766","Mercury",2018-08-14 10:00:00,"7439-97-6","T",0.9,"ng/l",0.2,"ng/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Nickel",2018-08-14 10:00:00,"7440-02-0","D",0.29,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Nitrate+Nitrite as Nitrogen",2018-08-14 10:00:00,"NO3NO2N","T",0.0173,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Nitrogen",2018-08-14 10:00:00,"KN","T",0.31,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Nitrogen, ammonia (As N)",2018-08-14 10:00:00,"7664-41-7","T",0.0689,"mg/l",8e-04,"mg/l",0.005,"","J","estimated value due to Equipment Blank error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","NITROGEN, KJELDAHL, TOTAL",2018-08-14 10:00:00,"KN","T",0.29,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","NITROGEN, NITRATE (AS N)",2018-08-14 10:00:00,"14797-55-8","T",0.017,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","NITROGEN, NITRITE",2018-08-14 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Orthophosphate as Phosphorus, Dissolved",2018-08-14 10:00:00,"PDORTHO","D",0.017,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","PHOSPHORUS, TOTAL (AS P)",2018-08-14 10:00:00,"7723-14-0","T",0.0056,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Potassium",2018-08-14 10:00:00,"7440-09-7","T",293,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Silver",2018-08-14 10:00:00,"7440-22-4","T",0.23,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Sodium",2018-08-14 10:00:00,"7440-23-5","T",3490,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","SULFATE (AS SO4)",2018-08-14 10:00:00,"14808-79-8","T",3.36,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 10:00:00,"TDS","T",32,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","TURBIDITY",2018-08-14 10:00:00,"TURB","T",0.46,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-08142018-WS","R1807765","Zinc",2018-08-14 10:00:00,"7440-66-6","D",5.5,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","ALKALINITY, TOTAL (AS CaCO3)",2018-10-15 10:00:00,"ALK","T",7.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Aluminum",2018-10-15 10:00:00,"7429-90-5","D",114,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Arsenic",2018-10-15 10:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Cadmium",2018-10-15 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Calcium",2018-10-15 10:00:00,"7440-70-2","T",3620,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Carbon, Dissolved Organic (DOC)",2018-10-15 10:00:00,"DOC","D",7.8,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","CHLORIDE (AS CL)",2018-10-15 10:00:00,"16887-00-6","T",3.11,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Chlorophyll A",2018-10-15 10:00:00,"479-61-8","T",1.3,"ug/l",NA,"ug/l",0.061,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Copper",2018-10-15 10:00:00,"7440-50-8","D",30.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Fluoride, undistilled",2018-10-15 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","HARDNESS (AS CACO3)",2018-10-15 10:00:00,"HARD","T",11.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Iron",2018-10-15 10:00:00,"7439-89-6","T",208,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Lead",2018-10-15 10:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Magnesium",2018-10-15 10:00:00,"7439-95-4","T",665,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Manganese",2018-10-15 10:00:00,"7439-96-5","T",13.2,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809993","Mercury",2018-10-15 10:00:00,"7439-97-6","T",2.4,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Nickel",2018-10-15 10:00:00,"7440-02-0","D",0.33,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Nitrate+Nitrite as Nitrogen",2018-10-15 10:00:00,"NO3NO2N","T",0.0889,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Nitrogen",2018-10-15 10:00:00,"KN","T",0.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Nitrogen, ammonia (As N)",2018-10-15 10:00:00,"7664-41-7","T",0.0152,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","NITROGEN, KJELDAHL, TOTAL",2018-10-15 10:00:00,"KN","T",0.29,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","NITROGEN, NITRATE (AS N)",2018-10-15 10:00:00,"14797-55-8","T",0.089,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","NITROGEN, NITRITE",2018-10-15 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Orthophosphate as Phosphorus, Dissolved",2018-10-15 10:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","PHOSPHORUS, TOTAL (AS P)",2018-10-15 10:00:00,"7723-14-0","T",0.0064,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Potassium",2018-10-15 10:00:00,"7440-09-7","T",239,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Silver",2018-10-15 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Sodium",2018-10-15 10:00:00,"7440-23-5","T",2410,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","SULFATE (AS SO4)",2018-10-15 10:00:00,"14808-79-8","T",2.99,"mg/l",0.02,"mg/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-15 10:00:00,"TDS","T",41,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","TURBIDITY",2018-10-15 10:00:00,"TURB","T",1.58,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-267.8","N","11-UHUD-267.8-10152018-WS","R1809992","Zinc",2018-10-15 10:00:00,"7440-66-6","D",3.9,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","ALKALINITY, TOTAL (AS CaCO3)",2018-04-17 12:00:00,"ALK","T",12,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Aluminum",2018-04-17 12:00:00,"7429-90-5","D",58.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Arsenic",2018-04-17 12:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Cadmium",2018-04-17 12:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Calcium",2018-04-17 12:00:00,"7440-70-2","T",5770,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Carbon, Dissolved Organic (DOC)",2018-04-17 12:00:00,"DOC","D",4.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","CHLORIDE (AS CL)",2018-04-17 12:00:00,"16887-00-6","T",9.2,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Chlorophyll A",2018-04-17 12:00:00,"479-61-8","T",0.758,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Copper",2018-04-17 12:00:00,"7440-50-8","D",0.89,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Fluoride, undistilled",2018-04-17 12:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","HARDNESS (AS CACO3)",2018-04-17 12:00:00,"HARD","T",18.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Iron",2018-04-17 12:00:00,"7439-89-6","T",178,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Lead",2018-04-17 12:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Magnesium",2018-04-17 12:00:00,"7439-95-4","T",952,"ug/l",29,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Manganese",2018-04-17 12:00:00,"7439-96-5","T",21.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803477","Mercury",2018-04-17 12:00:00,"7439-97-6","T",7.2,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Nickel",2018-04-17 12:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Nitrate+Nitrite as Nitrogen",2018-04-17 12:00:00,"NO3NO2N","T",0.185,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Nitrogen",2018-04-17 12:00:00,"7727-37-9","T",0.43,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Nitrogen, ammonia (As N)",2018-04-17 12:00:00,"7664-41-7","T",0.124,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","NITROGEN, KJELDAHL, TOTAL",2018-04-17 12:00:00,"KN","T",0.24,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","NITROGEN, NITRATE (AS N)",2018-04-17 12:00:00,"14797-55-8","T",0.185,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","NITROGEN, NITRITE",2018-04-17 12:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Orthophosphate as Phosphorus, Dissolved",2018-04-17 12:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","PHOSPHORUS, TOTAL (AS P)",2018-04-17 12:00:00,"7723-14-0","T",0.0105,"mg/l",0.002,"mg/l",0.003,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Potassium",2018-04-17 12:00:00,"7440-09-7","T",349,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Silver",2018-04-17 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Sodium",2018-04-17 12:00:00,"7440-23-5","T",6280,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","SULFATE (AS SO4)",2018-04-17 12:00:00,"14808-79-8","T",5.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-17 12:00:00,"TDS","T",49,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","TURBIDITY",2018-04-17 12:00:00,"TURB","T",0.74,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-04172018-WS","R1803476","Zinc",2018-04-17 12:00:00,"7440-66-6","D",3.8,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Accuracy error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","ALKALINITY, TOTAL (AS CaCO3)",2018-06-12 12:00:00,"ALK","T",18,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Aluminum",2018-06-12 12:00:00,"7429-90-5","D",33,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Arsenic",2018-06-12 12:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Cadmium",2018-06-12 12:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Calcium",2018-06-12 12:00:00,"7440-70-2","T",10100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Carbon, Dissolved Organic (DOC)",2018-06-12 12:00:00,"DOC","D",6,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","CHLORIDE (AS CL)",2018-06-12 12:00:00,"16887-00-6","T",12.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Chlorophyll A",2018-06-12 12:00:00,"479-61-8","T",1.59,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Copper",2018-06-12 12:00:00,"7440-50-8","D",0.76,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Fluoride, undistilled",2018-06-12 12:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","HARDNESS (AS CACO3)",2018-06-12 12:00:00,"HARD","T",31.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Iron",2018-06-12 12:00:00,"7439-89-6","T",202,"ug/l",13,"ug/l",100,"","A","",2020-05-12
