"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","NITROGEN, NITRATE (AS N)",2019-08-14 11:00:00,"14797-55-8","T",0.561,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","NITROGEN, NITRITE",2019-08-14 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","Orthophosphate as Phosphorus, Dissolved",2019-08-14 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","PHOSPHORUS, TOTAL (AS P)",2019-08-14 11:00:00,"7723-14-0","T",0.0121,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","Potassium",2019-08-14 11:00:00,"7440-09-7","T",809,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","Silver",2019-08-14 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","Sodium",2019-08-14 11:00:00,"7440-23-5","T",7420,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","SULFATE (AS SO4)",2019-08-14 11:00:00,"14808-79-8","T",3.91,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-14 11:00:00,"TDS","T",63,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","TURBIDITY",2019-08-14 11:00:00,"TURB","T",6.15,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-08142019-WS","R1907616","Zinc",2019-08-14 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","ALKALINITY, TOTAL (AS CaCO3)",2019-10-23 13:00:00,"ALK","T",17.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Aluminum",2019-10-23 13:00:00,"7429-90-5","D",12.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Arsenic",2019-10-23 13:00:00,"7440-38-2","T",1.6,"ug/l",0.32,"ug/l",1,"","R","Precision error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Cadmium",2019-10-23 13:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Calcium",2019-10-23 13:00:00,"7440-70-2","T",6040,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Carbon, Dissolved Organic (DOC)",2019-10-23 13:00:00,"DOC","D",3.4,"mg/l",0.5,"mg/l",1,"","R","Equipment Blank error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","CHLORIDE (AS CL)",2019-10-23 13:00:00,"16887-00-6","T",11.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Chlorophyll A",2019-10-23 13:00:00,"479-61-8","T",1.83,"ug/l",NA,"ug/l",0.19,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Copper",2019-10-23 13:00:00,"7440-50-8","D",1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Fluoride, undistilled",2019-10-23 13:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","HARDNESS (AS CACO3)",2019-10-23 13:00:00,"HARD","T",21.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Iron",2019-10-23 13:00:00,"7439-89-6","T",547,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Lead",2019-10-23 13:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Magnesium",2019-10-23 13:00:00,"7439-95-4","T",1570,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Manganese",2019-10-23 13:00:00,"7439-96-5","T",125,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910348","Mercury",2019-10-23 13:00:00,"7439-97-6","T",2.1,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Nickel",2019-10-23 13:00:00,"7440-02-0","D",0.38,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Nitrate+Nitrite as Nitrogen",2019-10-23 13:00:00,"NO3NO2N","T",0.341,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Nitrogen",2019-10-23 13:00:00,"7727-37-9","T",0.65,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Nitrogen, ammonia (As N)",2019-10-23 13:00:00,"7664-41-7","T",0.046,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","NITROGEN, KJELDAHL, TOTAL",2019-10-23 13:00:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","R","Precision error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","NITROGEN, NITRATE (AS N)",2019-10-23 13:00:00,"14797-55-8","T",0.33,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","NITROGEN, NITRITE",2019-10-23 13:00:00,"14797-65-0","T",0.01,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Orthophosphate as Phosphorus, Dissolved",2019-10-23 13:00:00,"PDORTHO","D",0.0118,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","PHOSPHORUS, TOTAL (AS P)",2019-10-23 13:00:00,"7723-14-0","T",0.0352,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Potassium",2019-10-23 13:00:00,"7440-09-7","T",1240,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Silver",2019-10-23 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Sodium",2019-10-23 13:00:00,"7440-23-5","T",7780,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","SULFATE (AS SO4)",2019-10-23 13:00:00,"14808-79-8","T",4.8,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-23 13:00:00,"TDS","T",61,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","TURBIDITY",2019-10-23 13:00:00,"TURB","T",13.6,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R4","14-WDEL-16.2","N","14-WDEL-16.2-10232019-WS","R1910347","Zinc",2019-10-23 13:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
