"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","PHOSPHORUS, TOTAL (AS P)",2020-04-28 13:00:00,"7723-14-0","T",0.0348,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","Potassium",2020-04-28 13:00:00,"7440-09-7","T",1160,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","Silver",2020-04-28 13:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","Sodium",2020-04-28 13:00:00,"7440-23-5","T",18500,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","SULFATE (AS SO4)",2020-04-28 13:00:00,"14808-79-8","T",15.5,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-04-28 13:00:00,"TDS","T",173,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","TURBIDITY",2020-04-28 13:00:00,"TURB","T",16.5,"ntu",0.06,"ntu",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-04292020-W","R2003500","Zinc",2020-04-28 13:00:00,"7440-66-6","D",50.7,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","ALKALINITY, TOTAL (AS CaCO3)",2020-06-15 12:00:00,"ALK","T",94.8,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Aluminum",2020-06-15 12:00:00,"7429-90-5","D",32.8,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Arsenic",2020-06-15 12:00:00,"7440-38-2","T",0.45,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Cadmium",2020-06-15 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Calcium",2020-06-15 12:00:00,"7440-70-2","T",39000,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Carbon, Dissolved Organic (DOC)",2020-06-15 12:00:00,"DOC","D",3.1,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","CHLORIDE (AS CL)",2020-06-15 12:00:00,"16887-00-6","T",32.4,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Chlorophyll A",2020-06-15 12:00:00,"479-61-8","T",0.874,"ug/l",NA,"ug/l",0.038,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Copper",2020-06-15 12:00:00,"7440-50-8","D",1.5,"ug/l",0.66,"ug/l",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Fluoride, undistilled",2020-06-15 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","R","Analyte was analyzed for but not detected ; Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","HARDNESS (AS CACO3)",2020-06-15 12:00:00,"HARD","T",128,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Iron",2020-06-15 12:00:00,"7439-89-6","T",350,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Lead",2020-06-15 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Magnesium",2020-06-15 12:00:00,"7439-95-4","T",7430,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Manganese",2020-06-15 12:00:00,"7439-96-5","T",81.6,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005137","Mercury",2020-06-16 12:00:00,"7439-97-6","T",1.1,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Nickel",2020-06-15 12:00:00,"7440-02-0","D",0.87,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Nitrate+Nitrite as Nitrogen",2020-06-15 12:00:00,"NO3NO2N","T",0.859,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Nitrogen",2020-06-15 12:00:00,"7727-37-9","T",1.12,"mg/l",NA,"mg/l",0.1,"","T","low confidence in value due to Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Nitrogen, ammonia (As N)",2020-06-15 12:00:00,"7664-41-7","T",0.074,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","NITROGEN, KJELDAHL, TOTAL",2020-06-15 12:00:00,"KN","T",0.26,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","NITROGEN, NITRATE (AS N)",2020-06-15 12:00:00,"14797-55-8","T",0.839,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","NITROGEN, NITRITE",2020-06-15 12:00:00,"14797-65-0","T",0.02,"mg/l",0.007,"mg/l",0.01,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Orthophosphate as Phosphorus, Dissolved",2020-06-15 12:00:00,"PDORTHO","D",0.0305,"mg/l",0.0049,"mg/l",0.005,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","PHOSPHORUS, TOTAL (AS P)",2020-06-15 12:00:00,"7723-14-0","T",0.0501,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Potassium",2020-06-15 12:00:00,"7440-09-7","T",1270,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Silver",2020-06-15 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Sodium",2020-06-15 12:00:00,"7440-23-5","T",20600,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","SULFATE (AS SO4)",2020-06-15 12:00:00,"14808-79-8","T",23.6,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-06-15 12:00:00,"TDS","T",219,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","TURBIDITY",2020-06-15 12:00:00,"TURB","T",8.6,"ntu",0.06,"ntu",1,"","R","Holding Time error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-06152020-W","R2005136","Zinc",2020-06-15 12:00:00,"7440-66-6","D",16.1,"ug/l",2.5,"ug/l",5,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","ALKALINITY, TOTAL (AS CaCO3)",2020-08-04 12:00:00,"ALK","T",107,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Aluminum",2020-08-04 12:00:00,"7429-90-5","D",12.4,"ug/l",2.3,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Arsenic",2020-08-04 12:00:00,"7440-38-2","T",1,"ug/l",0.32,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Cadmium",2020-08-04 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Calcium",2020-08-04 12:00:00,"7440-70-2","T",42400,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Carbon, Dissolved Organic (DOC)",2020-08-04 12:00:00,"DOC","D",3.2,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","CHLORIDE (AS CL)",2020-08-04 12:00:00,"16887-00-6","T",35.7,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Chlorophyll A",2020-08-04 12:00:00,"479-61-8","T",0.76,"ug/l",NA,"ug/l",0.15,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Copper",2020-08-04 12:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Fluoride, undistilled",2020-08-04 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","HARDNESS (AS CACO3)",2020-08-04 12:00:00,"HARD","T",139,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Iron",2020-08-04 12:00:00,"7439-89-6","T",188,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Lead",2020-08-04 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Magnesium",2020-08-04 12:00:00,"7439-95-4","T",8080,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Manganese",2020-08-04 12:00:00,"7439-96-5","T",46.4,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006914","Mercury",2020-08-04 11:00:00,"7439-97-6","T",1.5,"ng/l",0.3,"ng/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Nickel",2020-08-04 12:00:00,"7440-02-0","D",1.1,"ug/l",0.26,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Nitrate+Nitrite as Nitrogen",2020-08-04 12:00:00,"NO3NO2N","T",0.699,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Nitrogen",2020-08-04 12:00:00,"7727-37-9","T",1.1,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Nitrogen, ammonia (As N)",2020-08-04 12:00:00,"7664-41-7","T",0.052,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","NITROGEN, KJELDAHL, TOTAL",2020-08-04 12:00:00,"KN","T",0.4,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","NITROGEN, NITRATE (AS N)",2020-08-04 12:00:00,"14797-55-8","T",0.683,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","NITROGEN, NITRITE",2020-08-04 12:00:00,"14797-65-0","T",0.016,"mg/l",0.007,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Orthophosphate as Phosphorus, Dissolved",2020-08-04 12:00:00,"PDORTHO","D",0.0345,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","PHOSPHORUS, TOTAL (AS P)",2020-08-04 12:00:00,"7723-14-0","T",0.0501,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Potassium",2020-08-04 12:00:00,"7440-09-7","T",1300,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Silver",2020-08-04 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Sodium",2020-08-04 12:00:00,"7440-23-5","T",22300,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","SULFATE (AS SO4)",2020-08-04 12:00:00,"14808-79-8","T",25.2,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-08-04 12:00:00,"TDS","T",212,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","TURBIDITY",2020-08-04 12:00:00,"TURB","T",5.2,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-08042020-W","R2006913","Zinc",2020-08-04 12:00:00,"7440-66-6","D",16.8,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","ALKALINITY, TOTAL (AS CaCO3)",2020-10-19 12:00:00,"ALK","T",114,"mg/l",1.8,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Aluminum",2020-10-19 12:00:00,"7429-90-5","D",5.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Arsenic",2020-10-19 12:00:00,"7440-38-2","T",0.69,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Cadmium",2020-10-19 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Calcium",2020-10-19 12:00:00,"7440-70-2","T",43400,"ug/l",110,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Carbon, Dissolved Organic (DOC)",2020-10-19 12:00:00,"DOC","D",2.5,"mg/l",0.5,"mg/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","CHLORIDE (AS CL)",2020-10-19 12:00:00,"16887-00-6","T",33.2,"mg/l",0.5,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Chlorophyll A",2020-10-19 12:00:00,"479-61-8","T",0.69,"ug/l",NA,"ug/l",0.15,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Copper",2020-10-19 12:00:00,"7440-50-8","D",2,"ug/l",0.66,"ug/l",1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Fluoride, undistilled",2020-10-19 12:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","HARDNESS (AS CACO3)",2020-10-19 12:00:00,"HARD","T",141,"mg/l",NA,"mg/l",6.62,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Iron",2020-10-19 12:00:00,"7439-89-6","T",214,"ug/l",20,"ug/l",100,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Lead",2020-10-19 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Magnesium",2020-10-19 12:00:00,"7439-95-4","T",7960,"ug/l",68,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Manganese",2020-10-19 12:00:00,"7439-96-5","T",40.4,"ug/l",1.7,"ug/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009810","Mercury",2020-10-19 12:00:00,"7439-97-6","T",0.5,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Nickel",2020-10-19 12:00:00,"7440-02-0","D",0.94,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Nitrate+Nitrite as Nitrogen",2020-10-19 12:00:00,"NO3NO2N","T",1.07,"mg/l",0.0015,"mg/l",0.002,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Nitrogen",2020-10-19 12:00:00,"7727-37-9","T",1.25,"mg/l",NA,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Nitrogen, ammonia (As N)",2020-10-19 12:00:00,"7664-41-7","T",0.038,"mg/l",0.003,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","NITROGEN, KJELDAHL, TOTAL",2020-10-19 12:00:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","NITROGEN, NITRATE (AS N)",2020-10-19 12:00:00,"14797-55-8","T",1.07,"mg/l",NA,"mg/l",0.01,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","NITROGEN, NITRITE",2020-10-19 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Orthophosphate as Phosphorus, Dissolved",2020-10-19 12:00:00,"PDORTHO","D",0.0638,"mg/l",0.0049,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","PHOSPHORUS, TOTAL (AS P)",2020-10-19 12:00:00,"7723-14-0","T",0.0802,"mg/l",0.0036,"mg/l",0.005,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Potassium",2020-10-19 12:00:00,"7440-09-7","T",1460,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Silver",2020-10-19 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Sodium",2020-10-19 12:00:00,"7440-23-5","T",21600,"ug/l",100,"ug/l",1000,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","SULFATE (AS SO4)",2020-10-19 12:00:00,"14808-79-8","T",30.1,"mg/l",0.4,"mg/l",2,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2020-10-19 12:00:00,"TDS","T",224,"mg/l",9,"mg/l",10,"","A","",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","TURBIDITY",2020-10-19 12:00:00,"TURB","T",6.4,"ntu",0.06,"ntu",1,"","R","Precision error",2021-04-13
"RIBS_ROUTINE_R6_GROUPED","12-MOHK-79.5","N","12-MOHK-79.5-10192020-W","R2009809","Zinc",2020-10-19 12:00:00,"7440-66-6","D",14.8,"ug/l",2.5,"ug/l",5,"","A","",2021-04-13
